row_index,bertopic_topic,bertopic_prob
6231,2,0.650271930103459
6232,12,1.0
6233,22,1.0
6234,0,1.0
6235,-1,0.0
6236,-1,0.0
6237,-1,0.0
6238,9,1.0
6239,-1,0.0
6240,-1,0.0
6241,-1,0.0
6242,1,0.7781720944961503
6243,0,0.9341639543942153
6244,0,1.0
6245,5,0.9627841451232962
6246,5,0.6290684942589752
6247,7,0.39062096494429505
6248,-1,0.0
6249,7,1.0
6250,7,0.9740424197828575
6251,5,0.973536104012342
6252,5,0.9643442260217631
6253,4,0.4388838238317036
6254,5,1.0
6255,-1,0.0
6256,-1,0.0
6257,-1,0.0
6258,-1,0.0
6259,-1,0.0
6260,-1,0.0
6261,-1,0.0
6262,12,0.6013960320646815
6263,-1,0.0
6264,-1,0.0
6265,6,0.6764335739915802
6266,-1,0.0
6267,3,0.6435497516120646
6268,16,1.0
6269,1,0.9279355221025775
6270,1,1.0
6271,3,0.8738687922288176
6272,-1,0.0
6273,2,0.6935289131013862
6274,2,0.7001055544231862
6275,11,0.9714667681585748
6276,-1,0.0
6277,1,1.0
6278,0,1.0
6279,9,1.0
6280,2,0.5349206800646624
6281,-1,0.0
6282,-1,0.0
6283,-1,0.0
6284,0,1.0
6285,1,0.8840991330353111
6286,1,0.8310801656012434
6287,0,0.8475549033024671
6288,0,0.9287399822138356
6289,7,0.6993771374209425
6290,7,0.593917600155298
6291,0,1.0
6292,5,1.0
6293,-1,0.0
6294,4,0.7559559217857875
6295,-1,0.0
6296,12,0.564132897284306
6297,-1,0.0
6298,-1,0.0
6299,16,0.9673658604432944
6300,-1,0.0
6301,1,0.7878930512392183
6302,3,0.7687911575616652
6303,-1,0.0
6304,2,0.9919917470890846
6305,-1,0.0
6306,-1,0.0
6307,12,1.0
6308,20,1.0
6309,17,0.8794563782908396
6310,17,0.6032416841817807
6311,13,1.0
6312,-1,0.0
6313,-1,0.0
6314,13,1.0
6315,0,0.9894838923395356
6316,0,0.9118389549516481
6317,9,1.0
6318,-1,0.0
6319,17,0.623302298119092
6320,1,0.977265985635924
6321,-1,0.0
6322,1,0.7931496316149381
6323,0,0.7340914462856346
6324,6,1.0
6325,5,1.0
6326,7,0.8483819536743064
6327,14,1.0
6328,0,0.7788717248734207
6329,-1,0.0
6330,4,0.7677687968086249
6331,-1,0.0
6332,-1,0.0
6333,-1,0.0
6334,-1,0.0
6335,12,0.8196378151677424
6336,6,0.742898600390443
6337,16,1.0
6338,-1,0.0
6339,-1,0.0
6340,-1,0.0
6341,3,0.8385786801879795
6342,-1,0.0
6343,2,0.7579263396208573
6344,2,0.7018757924979815
6345,-1,0.0
6346,-1,0.0
6347,0,1.0
6348,9,1.0
6349,12,0.5610034117490091
6350,1,0.8521881215997864
6351,0,1.0
6352,-1,0.0
6353,-1,0.0
6354,1,0.9141777391264065
6355,-1,0.0
6356,2,0.7982794156428317
6357,-1,0.0
6358,-1,0.0
6359,7,1.0
6360,1,1.0
6361,-1,0.0
6362,5,1.0
6363,-1,0.0
6364,4,0.7274512197902164
6365,-1,0.0
6366,-1,0.0
6367,15,0.5947340767124697
6368,6,0.8404962711332777
6369,-1,0.0
6370,16,0.8183208809915817
6371,1,1.0
6372,3,0.5000873760321833
6373,-1,0.0
6374,1,0.8323592808774559
6375,2,0.6298054901725164
6376,12,0.5535678909568462
6377,20,1.0
6378,20,1.0
6379,20,1.0
6380,20,1.0
6381,19,1.0
6382,9,1.0
6383,15,1.0
6384,1,0.8660747898314424
6385,-1,0.0
6386,-1,0.0
6387,4,0.7115973861697573
6388,4,0.36770220706345924
6389,2,0.6296142972837889
6390,1,1.0
6391,-1,0.0
6392,-1,0.0
6393,-1,0.0
6394,-1,0.0
6395,-1,0.0
6396,4,0.7519197513609748
6397,-1,0.0
6398,-1,0.0
6399,-1,0.0
6400,-1,0.0
6401,-1,0.0
6402,3,0.36584871410962416
6403,1,0.8365054751697151
6404,16,0.2697761697170455
6405,3,0.8874100646444617
6406,16,0.45066627321938973
6407,-1,0.0
6408,1,1.0
6409,3,0.5181694147042848
6410,6,0.8272225679604137
6411,-1,0.0
6412,2,0.7473157585618503
6413,-1,0.0
6414,8,1.0
6415,-1,0.0
6416,0,0.7297819460848165
6417,10,0.8026996528079346
6418,10,0.7925169728114216
6419,-1,0.0
6420,-1,0.0
6421,-1,0.0
6422,5,0.96462253701112
6423,1,1.0
6424,-1,0.0
6425,-1,0.0
6426,0,0.875109584897285
6427,-1,0.0
6428,-1,0.0
6429,14,0.9183653087258818
6430,4,1.0
6431,-1,0.0
6432,3,0.9275569060083763
6433,1,0.8617149944422786
6434,-1,0.0
6435,-1,0.0
6436,3,0.9481155429424618
6437,3,0.8267633343613955
6438,-1,0.0
6439,2,0.7475610853728168
6440,2,0.8552768972401781
6441,-1,0.0
6442,0,1.0
6443,0,0.9051944851298183
6444,13,0.6501502756234907
6445,10,0.9309296335700484
6446,17,0.4136464855287393
6447,2,0.7785344457320593
6448,2,0.7401493076176597
6449,-1,0.0
6450,-1,0.0
6451,10,0.7240735675886476
6452,0,1.0
6453,1,0.9281245637011185
6454,-1,0.0
6455,-1,0.0
6456,-1,0.0
6457,-1,0.0
6458,7,1.0
6459,7,1.0
6460,5,1.0
6461,0,1.0
6462,0,1.0
6463,-1,0.0
6464,-1,0.0
6465,-1,0.0
6466,4,0.7704266176162838
6467,-1,0.0
6468,16,1.0
6469,-1,0.0
6470,-1,0.0
6471,3,0.49296651568409094
6472,-1,0.0
6473,2,0.7815219601580228
6474,2,0.7172993455866957
6475,-1,0.0
6476,-1,0.0
6477,-1,0.0
6478,12,1.0
6479,10,0.6846653840870348
6480,20,1.0
6481,17,0.7587988564644322
6482,18,1.0
6483,18,1.0
6484,-1,0.0
6485,9,0.6850600156081671
6486,-1,0.0
6487,-1,0.0
6488,0,1.0
6489,-1,0.0
6490,-1,0.0
6491,5,1.0
6492,5,1.0
6493,2,0.7810392326754682
6494,14,0.7280759380407447
6495,-1,0.0
6496,1,0.7957220685685761
6497,4,0.866301703402887
6498,-1,0.0
6499,-1,0.0
6500,12,0.7090987456700097
6501,1,0.8902367636779411
6502,11,0.8768749217412158
6503,11,0.8321088970156172
6504,-1,0.0
6505,-1,0.0
6506,16,0.8162188976323559
6507,-1,0.0
6508,-1,0.0
6509,1,1.0
6510,-1,0.0
6511,3,0.4825767316224903
6512,-1,0.0
6513,1,0.97297139628185
6514,2,0.807267371548479
6515,11,0.8819832662126991
6516,-1,0.0
6517,1,0.9993649152219531
6518,-1,0.0
6519,19,0.8648713044103838
6520,9,1.0
6521,-1,0.0
6522,4,0.47959299521930265
6523,-1,0.0
6524,13,0.9874970702236997
6525,0,0.8960027236229352
6526,-1,0.0
6527,-1,0.0
6528,-1,0.0
6529,0,0.848369238039934
6530,1,0.8783476476094256
6531,-1,0.0
6532,-1,0.0
6533,5,0.9143462745537448
6534,0,0.7162530595254105
6535,4,0.682910948435703
6536,8,1.0
6537,-1,0.0
6538,-1,0.0
6539,-1,0.0
6540,-1,0.0
6541,6,0.7975774943061766
6542,1,1.0
6543,6,0.8272626201387795
6544,2,0.4732389577537223
6545,-1,0.0
6546,-1,0.0
6547,4,0.4569524962648491
6548,1,1.0
6549,1,0.9341683739482617
6550,14,0.6969361050481429
6551,-1,0.0
6552,-1,0.0
6553,-1,0.0
6554,2,0.8226923423234408
6555,4,0.7107750920858482
6556,-1,0.0
6557,-1,0.0
6558,2,0.7922248326618601
6559,-1,0.0
6560,12,0.8346069613790642
6561,1,0.9236804808290004
6562,4,0.6405820961037233
6563,8,0.803978390517807
6564,-1,0.0
6565,12,1.0
6566,-1,0.0
6567,-1,0.0
6568,-1,0.0
6569,2,0.7156386512801521
6570,-1,0.0
6571,1,0.8698978572305691
6572,3,0.8138643787321077
6573,5,1.0
6574,1,1.0
6575,5,0.9561609470752394
6576,-1,0.0
6577,-1,0.0
6578,-1,0.0
6579,2,1.0
6580,12,0.7387298241403064
6581,2,0.8653102865470648
6582,23,1.0
6583,23,1.0
6584,13,1.0
6585,-1,0.0
6586,23,1.0
6587,-1,0.0
6588,0,0.7642551974409084
6589,23,1.0
6590,9,0.6255404442656853
6591,-1,0.0
6592,7,1.0
6593,11,0.922808041215415
6594,-1,0.0
6595,-1,0.0
6596,19,1.0
6597,2,0.7776525914146222
6598,2,0.5416524925128646
6599,12,0.7724411235119835
6600,12,0.7646123396197827
6601,1,1.0
6602,1,1.0
6603,8,0.8751885775737875
6604,-1,0.0
6605,1,0.8201172145387567
6606,16,1.0
6607,3,0.5907136197008284
6608,2,0.9681679041420644
6609,19,1.0
6610,13,0.8571230363889002
6611,17,0.8298105893380928
6612,17,0.5852455998999743
6613,-1,0.0
6614,0,1.0
6615,0,1.0
6616,-1,0.0
6617,5,1.0
6618,7,0.35388470606535594
6619,-1,0.0
6620,0,0.8550011552865027
6621,2,0.4208827884998967
6622,4,0.8453679655527269
6623,-1,0.0
6624,8,1.0
6625,4,0.7338153474744201
6626,-1,0.0
6627,-1,0.0
6628,3,0.7973644531993299
6629,1,0.9712846882312403
6630,8,1.0
6631,2,0.36810667906750655
6632,0,1.0
6633,1,1.0
6634,0,0.8477856335183634
6635,1,1.0
6636,0,0.8946281922043225
6637,2,0.8593016025785096
6638,15,0.7608284333308382
6639,9,1.0
6640,5,0.9127656072539222
6641,0,0.9571416319221203
6642,-1,0.0
6643,-1,0.0
6644,5,0.7462376979199018
6645,5,1.0
6646,-1,0.0
6647,5,0.6329578285788159
6648,5,1.0
6649,5,1.0
6650,5,1.0
6651,5,1.0
6652,-1,0.0
6653,8,1.0
6654,8,1.0
6655,-1,0.0
6656,-1,0.0
6657,-1,0.0
6658,-1,0.0
6659,-1,0.0
6660,6,1.0
6661,-1,0.0
6662,1,1.0
6663,5,1.0
6664,2,0.7544687860292651
6665,12,1.0
6666,1,0.8837158404803155
6667,-1,0.0
6668,15,0.6157451014699964
6669,3,0.5789489575684923
6670,9,1.0
6671,-1,0.0
6672,0,0.9619011529625908
6673,0,0.8580202679025528
6674,14,0.3355236988319113
6675,14,1.0
6676,5,0.9504849234077211
6677,1,1.0
6678,15,1.0
6679,7,0.5113714712260283
6680,-1,0.0
6681,0,0.7384864069349556
6682,7,1.0
6683,1,0.8315917908857717
6684,-1,0.0
6685,-1,0.0
6686,-1,0.0
6687,0,0.7724822034710598
6688,4,0.7522554044185543
6689,8,1.0
6690,-1,0.0
6691,1,1.0
6692,-1,0.0
6693,-1,0.0
6694,6,0.8107075491515948
6695,1,0.9337233481623547
6696,3,0.6980583892730675
6697,3,0.9481155429424618
6698,1,1.0
6699,16,0.5977296442144494
6700,4,0.8001664379528838
6701,16,0.4363409565912666
6702,0,0.9571416319221203
6703,9,0.8915912773401113
6704,3,0.7126436072045819
6705,-1,0.0
6706,-1,0.0
6707,12,1.0
6708,10,0.7840133710134811
6709,17,0.832505692136066
6710,17,1.0
6711,1,0.8449999946898353
6712,-1,0.0
6713,10,0.6348945989280779
6714,-1,0.0
6715,23,1.0
6716,-1,0.0
6717,1,0.9649625475253936
6718,14,0.9474948702621164
6719,0,1.0
6720,5,1.0
6721,-1,0.0
6722,14,1.0
6723,-1,0.0
6724,0,1.0
6725,1,0.8312553705207245
6726,2,0.7616723811391402
6727,-1,0.0
6728,0,0.9346502752982657
6729,-1,0.0
6730,4,0.9676426657065307
6731,4,0.6925746298034258
6732,8,1.0
6733,-1,0.0
6734,-1,0.0
6735,-1,0.0
6736,-1,0.0
6737,6,1.0
6738,-1,0.0
6739,-1,0.0
6740,1,1.0
6741,2,0.9411851331163498
6742,12,0.5444818036872546
6743,-1,0.0
6744,2,0.41239619953801265
6745,-1,0.0
6746,8,1.0
6747,3,0.7466896037333449
6748,1,1.0
6749,-1,0.0
6750,2,0.8165242013474542
6751,7,0.9989063715671722
6752,-1,0.0
6753,0,0.9075422306554527
6754,0,1.0
6755,-1,0.0
6756,-1,0.0
6757,-1,0.0
6758,0,1.0
6759,8,1.0
6760,-1,0.0
6761,-1,0.0
6762,-1,0.0
6763,6,0.7909759506070272
6764,8,0.9591401197565834
6765,2,0.8396973686431048
6766,3,0.34687041930637397
6767,8,1.0
6768,2,0.6751691355612974
6769,-1,0.0
6770,2,0.7193927552325753
6771,8,1.0
6772,8,1.0
6773,-1,0.0
6774,-1,0.0
6775,-1,0.0
6776,-1,0.0
6777,4,0.41519523804316383
6778,5,1.0
6779,5,1.0
6780,7,0.42114292047094337
6781,6,0.9062324071611882
6782,-1,0.0
6783,4,0.6437856823482516
6784,-1,0.0
6785,4,0.849144076827268
6786,1,1.0
6787,-1,0.0
6788,8,0.8838936383762379
6789,-1,0.0
6790,-1,0.0
6791,-1,0.0
6792,-1,0.0
6793,3,0.7090418058422637
6794,2,0.8771225686574655
6795,-1,0.0
6796,3,0.4469372626276898
6797,-1,0.0
6798,-1,0.0
6799,-1,0.0
6800,11,0.9415164302904517
6801,10,0.8548001599670224
6802,8,0.8718128101473424
6803,8,0.8528871956115087
6804,2,0.8484511145420338
6805,22,0.8876296404522057
6806,17,1.0
6807,-1,0.0
6808,-1,0.0
6809,5,0.6504853151968842
6810,4,0.8331331837480852
6811,4,0.9874511244982183
6812,-1,0.0
6813,1,1.0
6814,-1,0.0
6815,-1,0.0
6816,14,0.42090312720513745
6817,1,1.0
6818,6,0.6048014283671507
6819,-1,0.0
6820,4,0.8102303948696021
6821,-1,0.0
6822,16,1.0
6823,-1,0.0
6824,2,0.9271292427792055
6825,-1,0.0
6826,1,0.8412653215031013
6827,-1,0.0
6828,-1,0.0
6829,6,0.9171465238280312
6830,2,0.7263937579599753
6831,-1,0.0
6832,2,1.0
6833,2,0.780673899935658
6834,0,0.7951503651338537
6835,-1,0.0
6836,3,0.6239681711590289
6837,0,0.727560187986809
6838,0,0.7439364984906327
6839,10,0.7560191104247513
6840,0,0.8149460307013604
6841,0,1.0
6842,-1,0.0
6843,-1,0.0
6844,-1,0.0
6845,-1,0.0
6846,-1,0.0
6847,-1,0.0
6848,9,1.0
6849,-1,0.0
6850,7,1.0
6851,-1,0.0
6852,4,0.42679135805071394
6853,16,0.13595980631347182
6854,-1,0.0
6855,-1,0.0
6856,0,0.965084052563915
6857,-1,0.0
6858,2,0.681790755546763
6859,2,0.6791892350714115
6860,-1,0.0
6861,-1,0.0
6862,10,0.7787778427943564
6863,-1,0.0
6864,2,0.7136733888056885
6865,18,1.0
6866,-1,0.0
6867,-1,0.0
6868,9,1.0
6869,0,0.7562726590550339
6870,-1,0.0
6871,2,0.7783199649566586
6872,-1,0.0
6873,5,1.0
6874,2,0.6926988407897074
6875,-1,0.0
6876,2,0.4858104390716471
6877,4,0.7217406663885563
6878,8,1.0
6879,0,0.7556250680236618
6880,0,0.7681347475336401
6881,1,0.8144815422986409
6882,6,1.0
6883,3,0.9389027844254885
6884,-1,0.0
6885,-1,0.0
6886,2,0.6069903680176904
6887,2,0.6569367505328615
6888,2,0.9010861264465799
6889,-1,0.0
6890,17,0.8297218748819433
6891,11,0.8371706275611653
6892,17,1.0
6893,2,0.4219084630887915
6894,0,0.7181598366956509
6895,9,1.0
6896,2,0.837804708637741
6897,11,0.8174237331846603
6898,17,0.3894766096574043
6899,8,0.9331886962779037
6900,-1,0.0
6901,-1,0.0
6902,8,0.9073809553982544
6903,1,0.9437764327014486
6904,-1,0.0
6905,-1,0.0
6906,-1,0.0
6907,-1,0.0
6908,-1,0.0
6909,-1,0.0
6910,-1,0.0
6911,4,0.8392881595894105
6912,8,0.9081832479375364
6913,-1,0.0
6914,-1,0.0
6915,-1,0.0
6916,-1,0.0
6917,3,0.6725472303750081
6918,-1,0.0
6919,17,0.5395751425264973
6920,-1,0.0
6921,8,0.9199856516010507
6922,-1,0.0
6923,-1,0.0
6924,-1,0.0
6925,15,0.874349832089794
6926,15,0.7880095346257151
6927,4,0.2701656578352409
6928,9,1.0
6929,-1,0.0
6930,-1,0.0
6931,-1,0.0
6932,-1,0.0
6933,-1,0.0
6934,15,0.9176087057772239
6935,0,1.0
6936,0,1.0
6937,4,0.4506285914850433
6938,5,1.0
6939,-1,0.0
6940,-1,0.0
6941,-1,0.0
6942,-1,0.0
6943,-1,0.0
6944,-1,0.0
6945,-1,0.0
6946,-1,0.0
6947,-1,0.0
6948,11,1.0
6949,-1,0.0
6950,11,0.9256263463405157
6951,14,0.9058225748961859
6952,3,0.6524553341499043
6953,3,0.5282022779179566
6954,2,0.961881480427853
6955,1,0.7776320548854009
6956,-1,0.0
6957,20,0.5216622792592264
6958,-1,0.0
6959,-1,0.0
6960,13,1.0
6961,13,1.0
6962,-1,0.0
6963,2,0.7876144488605846
6964,2,0.2633590544208121
6965,12,0.5706283666256589
6966,9,1.0
6967,13,1.0
6968,0,1.0
6969,0,0.9571416319221203
6970,0,0.7478470831356124
6971,23,1.0
6972,1,0.8494444804399592
6973,5,1.0
6974,7,1.0
6975,-1,0.0
6976,1,1.0
6977,-1,0.0
6978,1,0.839454007389022
6979,-1,0.0
6980,14,1.0
6981,-1,0.0
6982,4,0.8292486643791624
6983,7,1.0
6984,-1,0.0
6985,-1,0.0
6986,3,0.9264548253076326
6987,15,0.6663608304136694
6988,-1,0.0
6989,2,0.682433185659987
6990,-1,0.0
6991,1,1.0
6992,2,0.9029303737724026
6993,-1,0.0
6994,1,0.9821441965694773
6995,7,1.0
6996,0,1.0
6997,-1,0.0
6998,9,0.6161996941634486
6999,12,1.0
7000,2,0.7711284860821785
7001,2,0.40651554571182363
7002,2,0.2805764877394238
7003,13,1.0
7004,-1,0.0
7005,-1,0.0
7006,0,0.915491525252242
7007,-1,0.0
7008,-1,0.0
7009,-1,0.0
7010,-1,0.0
7011,7,1.0
7012,14,1.0
7013,11,0.8363183790673687
7014,-1,0.0
7015,8,0.8144447806940471
7016,0,1.0
7017,0,0.7639165924211005
7018,0,0.8107844169903267
7019,4,0.32469880895837067
7020,8,1.0
7021,-1,0.0
7022,11,0.9104256152967868
7023,6,0.6676949342680226
7024,16,0.2586073660930663
7025,1,1.0
7026,2,0.9509395519362371
7027,-1,0.0
7028,17,0.74933148085721
7029,2,1.0
7030,-1,0.0
7031,3,0.5568501143188564
7032,7,1.0
7033,1,1.0
7034,-1,0.0
7035,-1,0.0
7036,-1,0.0
7037,-1,0.0
7038,-1,0.0
7039,1,0.891949284278163
7040,2,0.4927582104808361
7041,-1,0.0
7042,-1,0.0
7043,14,0.42637927587140523
7044,0,1.0
7045,-1,0.0
7046,5,1.0
7047,5,1.0
7048,5,1.0
7049,5,1.0
7050,7,1.0
7051,8,0.8727815649103972
7052,-1,0.0
7053,11,0.8697946550169512
7054,-1,0.0
7055,-1,0.0
7056,-1,0.0
7057,12,0.5783194053697628
7058,-1,0.0
7059,12,0.6447364689521335
7060,-1,0.0
7061,-1,0.0
7062,6,1.0
7063,-1,0.0
7064,16,0.17224517474387346
7065,-1,0.0
7066,-1,0.0
7067,3,0.5566572941675131
7068,1,0.9864325957518293
7069,1,1.0
7070,2,0.9039646993152999
7071,8,0.9789202186543252
7072,-1,0.0
7073,-1,0.0
7074,12,0.572704055832762
7075,0,0.7826481858332537
7076,-1,0.0
7077,-1,0.0
7078,9,1.0
7079,0,1.0
7080,-1,0.0
7081,-1,0.0
7082,10,0.8429218085704243
7083,-1,0.0
7084,-1,0.0
7085,-1,0.0
7086,14,0.9928395155627544
7087,-1,0.0
7088,7,0.547093746018544
7089,4,0.6987797925468231
7090,8,1.0
7091,11,0.848390543463566
7092,10,0.661012437791412
7093,-1,0.0
7094,6,0.9597722795978597
7095,3,0.32817257342372125
7096,2,0.4757193794839326
7097,10,1.0
7098,-1,0.0
7099,-1,0.0
7100,12,0.6579975192714931
7101,2,0.7933343065644192
7102,-1,0.0
7103,-1,0.0
7104,23,1.0
7105,0,0.8740010176222072
7106,0,0.9898072214079485
7107,1,0.9553475811331467
7108,-1,0.0
7109,-1,0.0
7110,-1,0.0
7111,10,0.8567552060967775
7112,7,1.0
7113,10,0.7655371876145589
7114,10,0.7478918342535397
7115,0,0.7295421501228619
7116,14,0.9363206617084241
7117,-1,0.0
7118,0,0.7418431538809852
7119,4,0.614489374490725
7120,11,1.0
7121,-1,0.0
7122,12,0.6825080213911516
7123,12,0.5760048347861169
7124,-1,0.0
7125,-1,0.0
7126,3,1.0
7127,6,0.8101181409439672
7128,16,0.2783941880223671
7129,-1,0.0
7130,10,1.0
7131,12,0.725642121057701
7132,2,0.8715895663638293
7133,-1,0.0
7134,2,0.5575407117661576
7135,1,1.0
7136,1,1.0
7137,-1,0.0
7138,-1,0.0
7139,-1,0.0
7140,-1,0.0
7141,9,0.8773887081018131
7142,13,1.0
7143,0,0.7325536260772115
7144,1,0.8797365662513251
7145,-1,0.0
7146,0,1.0
7147,0,0.9216989504005825
7148,-1,0.0
7149,-1,0.0
7150,-1,0.0
7151,1,1.0
7152,-1,0.0
7153,-1,0.0
7154,0,0.7370828022584489
7155,-1,0.0
7156,14,0.47552069770733674
7157,-1,0.0
7158,4,0.9671645534528156
7159,11,0.8176593628641777
7160,-1,0.0
7161,-1,0.0
7162,6,0.6516545511950615
7163,16,0.15379969131506685
7164,2,0.5316763390065147
7165,1,1.0
7166,2,0.9429447535840344
7167,20,1.0
7168,20,1.0
7169,20,1.0
7170,-1,0.0
7171,-1,0.0
7172,15,0.9730756210029403
7173,17,0.6824036812552228
7174,1,0.8648801574951738
7175,-1,0.0
7176,9,1.0
7177,1,0.891949284278163
7178,-1,0.0
7179,-1,0.0
7180,0,0.8333329010309577
7181,-1,0.0
7182,1,1.0
7183,1,1.0
7184,1,1.0
7185,5,1.0
7186,5,0.8556104802665591
7187,5,0.6714982762246066
7188,-1,0.0
7189,14,0.6381597431047952
7190,4,0.9782442364945392
7191,7,0.31430406431873464
7192,8,0.8925477548505483
7193,-1,0.0
7194,-1,0.0
7195,3,0.5282189547021923
7196,3,0.538259458999015
7197,20,1.0
7198,-1,0.0
7199,-1,0.0
7200,-1,0.0
7201,11,1.0
7202,11,0.8206241875238031
7203,10,0.7075266620245284
7204,-1,0.0
7205,10,1.0
7206,-1,0.0
7207,9,0.9485340599359615
7208,18,0.7649855393798913
7209,5,1.0
7210,5,1.0
7211,5,1.0
7212,1,0.9611361183328491
7213,5,0.6348751753340426
7214,4,0.7699797149873079
7215,7,0.73625143528308
7216,0,0.9045091024241643
7217,0,0.8065906037172647
7218,0,0.9447203023843808
7219,0,0.9728624692322949
7220,10,0.9280941350503914
7221,-1,0.0
7222,4,0.8110388570833361
7223,3,0.6113296129672301
7224,16,0.2538828198342871
7225,-1,0.0
7226,2,0.9611492043138479
7227,1,0.932071070323215
7228,1,0.7891707320189331
7229,2,0.9094131745582112
7230,-1,0.0
7231,6,1.0
7232,-1,0.0
7233,0,0.9571416319221203
7234,0,0.9571416319221203
7235,1,1.0
7236,1,1.0
7237,12,0.7838827804245478
7238,9,1.0
7239,9,1.0
7240,0,0.8416028804621207
7241,-1,0.0
7242,-1,0.0
7243,0,1.0
7244,-1,0.0
7245,-1,0.0
7246,-1,0.0
7247,-1,0.0
7248,-1,0.0
7249,0,1.0
7250,-1,0.0
7251,0,0.9488396259430626
7252,-1,0.0
7253,1,1.0
7254,19,1.0
7255,19,0.9420567242174596
7256,7,1.0
7257,1,0.891949284278163
7258,-1,0.0
7259,-1,0.0
7260,-1,0.0
7261,4,0.9077310661507189
7262,7,1.0
7263,3,0.5079352395995993
7264,1,1.0
7265,16,0.9445565432891303
7266,4,0.7517397305733045
7267,3,0.692898814278148
7268,-1,0.0
7269,-1,0.0
7270,1,1.0
7271,-1,0.0
7272,11,0.925082681373948
7273,11,0.9048536141602886
7274,8,0.8295513186244713
7275,18,1.0
7276,22,1.0
7277,10,1.0
7278,-1,0.0
7279,2,0.24182924436132502
7280,4,0.6849337339956094
7281,-1,0.0
7282,11,0.9136602789861221
7283,7,0.3603784339473545
7284,-1,0.0
7285,-1,0.0
7286,6,0.7402147469198613
7287,6,0.9894345011448256
7288,16,0.7131497767524805
7289,-1,0.0
7290,-1,0.0
7291,2,0.6041614263135
7292,-1,0.0
7293,2,0.5656493287521911
7294,2,0.5247224230121453
7295,1,1.0
7296,2,0.4906875655012899
7297,19,1.0
7298,6,0.6686296011443039
7299,6,1.0
7300,13,0.8700845997448201
7301,0,1.0
7302,0,1.0
7303,-1,0.0
7304,2,0.3462316434883267
7305,2,0.5409339423611567
7306,0,0.929907634846467
7307,-1,0.0
7308,7,1.0
7309,-1,0.0
7310,-1,0.0
7311,1,0.891949284278163
7312,2,0.4405265035115832
7313,7,1.0
7314,7,1.0
7315,1,1.0
7316,0,0.8082336975288308
7317,0,0.7091542435463695
7318,-1,0.0
7319,-1,0.0
7320,8,0.8924060084834098
7321,8,0.9427683583854234
7322,11,0.8238984519791734
7323,1,0.8781594483582662
7324,12,0.5427594233301793
7325,2,0.40622502443414676
7326,3,0.7866927581551647
7327,9,1.0
7328,1,0.868672602488606
7329,0,0.9394689401960389
7330,2,0.4724983378456421
7331,2,0.5755241813362684
7332,1,0.891949284278163
7333,1,1.0
7334,2,0.6190652599696571
7335,12,1.0
7336,1,1.0
7337,17,0.5813864730084871
7338,2,0.4089788290355063
7339,2,0.46169884975947084
7340,-1,0.0
7341,9,1.0
7342,2,0.5995552205379282
7343,0,0.7169150915941243
7344,7,1.0
7345,-1,0.0
7346,5,1.0
7347,7,0.7759798417520369
7348,7,1.0
7349,5,0.7898192834333702
7350,4,0.44065658881995745
7351,1,0.7861348532276288
7352,1,0.8977781928873878
7353,-1,0.0
7354,-1,0.0
7355,4,0.4122781956227232
7356,8,1.0
7357,12,0.5589280118495061
7358,4,0.7294627158257179
7359,12,0.5565114227826331
7360,-1,0.0
7361,12,0.6163932622087249
7362,16,1.0
7363,16,1.0
7364,10,0.6533813742336099
7365,2,0.6818363765661752
